Update Call #1210:
Node ID: vehicle_0, Type: vehicle, Position (x, y, z): (1735.14, 1637.57, 0), Speed: 0.0, Angle: 169.6550205287228, Acceleration: 0.0
Node ID: UAV_7, Type: uav, Position (x, y, z): (583.1053987847195, 1803.7421740582683, 179.5077267910001), Speed: 21.404353462176157, Angle: 6.069247305383289, Acceleration: 72.03491536253384
Node ID: UAV_8, Type: uav, Position (x, y, z): (2460.892315361563, 401.0121599590756, 147.29498250567818), Speed: 27.47467530528868, Angle: 1.350028702265479, Acceleration: -69.8987163069523
Node ID: UAV_9, Type: uav, Position (x, y, z): (423.5331303815603, 185.06731758530665, 172.8354489593582), Speed: 12.865704749000017, Angle: 3.433400644175117, Acceleration: -3.759160963780488
Node ID: RSU_0, Type: rsu, Position (x, y, z): (100, 100, 0), Speed: 0, Angle: 0, Acceleration: 0
Node ID: RSU_1, Type: rsu, Position (x, y, z): (100, 2000, 0), Speed: 0, Angle: 0, Acceleration: 0
Node ID: RSU_2, Type: rsu, Position (x, y, z): (2500, 100, 0), Speed: 0, Angle: 0, Acceleration: 0
Node ID: RSU_3, Type: rsu, Position (x, y, z): (2500, 2000, 0), Speed: 0, Angle: 0, Acceleration: 0
Node ID: cloudServer_4, Type: cloud_server, Position (x, y, z): (0, 0, 0), Speed: 0, Angle: 0, Acceleration: 0
--------------------------------------------------
Update Call #1510:
Node ID: vehicle_0, Type: vehicle, Position (x, y, z): (1742.271041678018, 1614.395587974837, 0), Speed: 11.41571857262113, Angle: 351.1699972976233, Acceleration: -2.543297476032862
Node ID: vehicle_1, Type: vehicle, Position (x, y, z): (738.1080768315176, 954.452784847723, 0), Speed: 6.367160635142054, Angle: 80.38200691565413, Acceleration: -0.025360513501802018
Node ID: vehicle_2, Type: vehicle, Position (x, y, z): (1265.6506283419812, 1718.60273500888, 0), Speed: 27.95824828370287, Angle: 334.51232171140146, Acceleration: -0.6701471808133874
Node ID: vehicle_3, Type: vehicle, Position (x, y, z): (546.445223186335, 2006.0441056355724, 0), Speed: 1.4535363927313076, Angle: 189.9841934729338, Acceleration: -0.027762521061720502
Node ID: vehicle_4, Type: vehicle, Position (x, y, z): (1570.706967187699, 1675.974973457244, 0), Speed: 9.85993355149281, Angle: 160.03859642384649, Acceleration: 1.665887497877705
Node ID: vehicle_5, Type: vehicle, Position (x, y, z): (741.2208642233811, 1694.9505976803903, 0), Speed: 9.217520499465373, Angle: 71.70565160495713, Acceleration: 0.7734550756169511
Node ID: vehicle_6, Type: vehicle, Position (x, y, z): (1693.2597245530765, 2019.7752868802554, 0), Speed: 0.0, Angle: 71.67611328557855, Acceleration: 0.0
Node ID: vehicle_7, Type: vehicle, Position (x, y, z): (421.4501286652828, 1059.9388725197155, 0), Speed: 19.57054137704855, Angle: 334.50684182402654, Acceleration: -0.9982949124881912
Node ID: vehicle_8, Type: vehicle, Position (x, y, z): (665.0111901517238, 1960.0879545816279, 0), Speed: 1.2795596312773625, Angle: 312.3648154175488, Acceleration: -0.223963352236336
Node ID: vehicle_9, Type: vehicle, Position (x, y, z): (1458.6100594132247, 1574.3524039421072, 0), Speed: 23.67012432233149, Angle: 250.3660047826976, Acceleration: -1.0520694290100607
Node ID: vehicle_10, Type: vehicle, Position (x, y, z): (700.6452240572032, 1933.8420682483807, 0), Speed: 9.025952782995109, Angle: 242.9922218948978, Acceleration: 0.22171546481549953
Node ID: vehicle_11, Type: vehicle, Position (x, y, z): (630.4850515085809, 860.3283048081803, 0), Speed: 8.153452470141811, Angle: 229.9151379863625, Acceleration: 1.5213377034291575
Node ID: vehicle_12, Type: vehicle, Position (x, y, z): (311.792549757278, 2056.856763717553, 0), Speed: 8.614887632493517, Angle: 151.77743183682574, Acceleration: -0.013804568420159313
Node ID: vehicle_13, Type: vehicle, Position (x, y, z): (1282.5677337467814, 1501.0164959568795, 0), Speed: 23.842778996543405, Angle: 183.34774878312894, Acceleration: 1.5227059506811358
Node ID: vehicle_14, Type: vehicle, Position (x, y, z): (1750.8680851334561, 1477.1276999733816, 0), Speed: 9.73628402277919, Angle: 175.49354990926312, Acceleration: 1.8498955015093088
Node ID: vehicle_15, Type: vehicle, Position (x, y, z): (877.0863761403295, 1378.9094619040427, 0), Speed: 25.692873293564933, Angle: 250.88815366150078, Acceleration: -0.2649180972017362
Node ID: vehicle_16, Type: vehicle, Position (x, y, z): (1609.6381963278038, 900.4219004739658, 0), Speed: 9.619099444799433, Angle: 252.32852331664444, Acceleration: -0.45166414190031645
Node ID: vehicle_17, Type: vehicle, Position (x, y, z): (865.0037347295183, 1985.0417183499742, 0), Speed: 13.035343560756097, Angle: 159.4265358686141, Acceleration: 0.7964628257555972
Node ID: vehicle_18, Type: vehicle, Position (x, y, z): (806.31628212049, 1312.942207884672, 0), Speed: 21.96531569368996, Angle: 71.17669892612962, Acceleration: 2.5555614229291734
Node ID: vehicle_19, Type: vehicle, Position (x, y, z): (472.8564188705576, 1768.8298302460105, 0), Speed: 0.0, Angle: 262.7415074982737, Acceleration: 0.0
Node ID: vehicle_20, Type: vehicle, Position (x, y, z): (1749.2008945791945, 1498.5583704704698, 0), Speed: 10.315574385321252, Angle: 175.60129464500608, Acceleration: -4.499999999999993
Node ID: vehicle_21, Type: vehicle, Position (x, y, z): (582.1059733567718, 1518.1235282145906, 0), Speed: 11.179721649819358, Angle: 153.8449188858032, Acceleration: -0.15986638122704733
Node ID: vehicle_22, Type: vehicle, Position (x, y, z): (1652.3544129669028, 2006.2282271671131, 0), Speed: 11.910078717974535, Angle: 71.67611328557938, Acceleration: -3.54607780574824
Node ID: vehicle_23, Type: vehicle, Position (x, y, z): (1544.505343823226, 1567.7554929950413, 0), Speed: 21.474677296268347, Angle: 70.94480693793032, Acceleration: 1.4895023188553935
Node ID: vehicle_24, Type: vehicle, Position (x, y, z): (1365.7683870514613, 1562.244568612015, 0), Speed: 15.156811999469037, Angle: 291.1527213509182, Acceleration: 2.212480577430682
Node ID: vehicle_25, Type: vehicle, Position (x, y, z): (968.4560955013676, 1948.26910657657, 0), Speed: 9.623100864176976, Angle: 58.24540452358448, Acceleration: -0.4111788820475404
Node ID: vehicle_26, Type: vehicle, Position (x, y, z): (1684.1030966286644, 2016.742786198731, 0), Speed: 1.890146310466625, Angle: 71.67611328557938, Acceleration: -1.7752664901912185
Node ID: vehicle_27, Type: vehicle, Position (x, y, z): (566.2373949052285, 1550.4366619262812, 0), Speed: 10.451760887424863, Angle: 153.84491888580203, Acceleration: 0.29872516940812943
Node ID: vehicle_28, Type: vehicle, Position (x, y, z): (1755.015186504377, 596.3242714954242, 0), Speed: 12.685294200952896, Angle: 71.02924446597838, Acceleration: 1.422872521053069
Node ID: vehicle_29, Type: vehicle, Position (x, y, z): (1205.3543909654757, 845.5873414476667, 0), Speed: 10.238438431401022, Angle: 113.98063011788135, Acceleration: -0.3049036073498357
Node ID: vehicle_31, Type: vehicle, Position (x, y, z): (1432.656171999562, 1532.5153238935034, 0), Speed: 7.72067478543278, Angle: 66.75093930851004, Acceleration: 1.8026081214891754
Node ID: vehicle_32, Type: vehicle, Position (x, y, z): (1698.180901474147, 1998.8306135195332, 0), Speed: 6.9626035889425815, Angle: 201.05380709754144, Acceleration: 2.3990196319296953
Node ID: vehicle_33, Type: vehicle, Position (x, y, z): (1605.38705291093, 1413.7261208889104, 0), Speed: 6.367269668918297, Angle: 22.264276601382765, Acceleration: 1.4039129793411131
Node ID: vehicle_30, Type: vehicle, Position (x, y, z): (1559.050167559889, 1714.9597441433757, 0), Speed: 6.155044152035657, Angle: 342.1450621075042, Acceleration: 1.6967708426760453
Node ID: vehicle_34, Type: vehicle, Position (x, y, z): (1698.470129542131, 1979.3324781290085, 0), Speed: 2.711066655880525, Angle: 177.42831337882234, Acceleration: 1.3885160032194088
Node ID: vehicle_35, Type: vehicle, Position (x, y, z): (696.18, 1294.5, 0), Speed: 0.0, Angle: 315.4149551022057, Acceleration: 0.0
Node ID: UAV_0, Type: uav, Position (x, y, z): (979.2694549960246, 2089.2514159938755, 141.1630265406534), Speed: 27.365412926050773, Angle: 5.690011618582556, Acceleration: -22.932991766928197
Node ID: UAV_1, Type: uav, Position (x, y, z): (153.31484530840274, 1091.033282596205, 110.64182338804153), Speed: 10.081793593523631, Angle: 3.0437285549833457, Acceleration: 14.359214414203194
Node ID: UAV_2, Type: uav, Position (x, y, z): (1417.8457289312119, 2217.9861373004765, 165.48366867062856), Speed: 10.999537646661242, Angle: 5.8941782234722675, Acceleration: 127.18599193265472
Node ID: UAV_3, Type: uav, Position (x, y, z): (1726.3232906723142, 728.948393568597, 163.51902734976682), Speed: 27.519343683151085, Angle: 3.7003568594478056, Acceleration: -51.300796573544645
Node ID: UAV_4, Type: uav, Position (x, y, z): (1521.2222848841402, 1362.7607519419885, 185.51314770077306), Speed: 20.386176756072068, Angle: 0.32175733265995854, Acceleration: 61.526782801539746
Node ID: UAV_5, Type: uav, Position (x, y, z): (733.4061513763502, 986.4475309080054, 146.28764978326956), Speed: 26.374971837133103, Angle: 3.9121040787325043, Acceleration: -1.7559293630326067
Node ID: UAV_6, Type: uav, Position (x, y, z): (2663.783925943669, 852.9651782404366, 170.4863441752077), Speed: 13.009556624318986, Angle: 1.4595063801259889, Acceleration: -10.215884167059972
Node ID: UAV_7, Type: uav, Position (x, y, z): (578.1682719562563, 1803.0073805827728, 179.5077267910001), Speed: 29.158984672407424, Angle: 3.3288386365361995, Acceleration: -8.207444015529788
Node ID: UAV_8, Type: uav, Position (x, y, z): (2469.1254320705384, 399.43702313021896, 147.29498250567818), Speed: 23.256909585675555, Angle: 0.5910105514884921, Acceleration: -11.94344707284749
Node ID: UAV_9, Type: uav, Position (x, y, z): (419.99483485511206, 182.90296200834052, 172.8354489593582), Speed: 21.922655002224268, Angle: 3.618600222816366, Acceleration: -67.95097063427713
Node ID: RSU_0, Type: rsu, Position (x, y, z): (100, 100, 0), Speed: 0, Angle: 0, Acceleration: 0
Node ID: RSU_1, Type: rsu, Position (x, y, z): (100, 2000, 0), Speed: 0, Angle: 0, Acceleration: 0
Node ID: RSU_2, Type: rsu, Position (x, y, z): (2500, 100, 0), Speed: 0, Angle: 0, Acceleration: 0
Node ID: RSU_3, Type: rsu, Position (x, y, z): (2500, 2000, 0), Speed: 0, Angle: 0, Acceleration: 0
Node ID: cloudServer_4, Type: cloud_server, Position (x, y, z): (0, 0, 0), Speed: 0, Angle: 0, Acceleration: 0
--------------------------------------------------
Update Call #1520:
Node ID: vehicle_0, Type: vehicle, Position (x, y, z): (1740.8863452534858, 1623.3093065486617, 0), Speed: 7.031073124128721, Angle: 351.1699972976233, Acceleration: -4.500000000000002
Node ID: vehicle_1, Type: vehicle, Position (x, y, z): (743.4721237174607, 959.2401417891339, 0), Speed: 7.73642359990872, Angle: 47.95677699735317, Acceleration: -0.220576888602233
Node ID: vehicle_2, Type: vehicle, Position (x, y, z): (1253.8699378599006, 1743.3151418293248, 0), Speed: 25.81183210471458, Angle: 334.5123217113991, Acceleration: -4.499999999999993
Node ID: vehicle_3, Type: vehicle, Position (x, y, z): (546.1926459758355, 2004.609354644929, 0), Speed: 1.4561529995916975, Angle: 189.9841934729343, Acceleration: 0.05249136647719865
Node ID: vehicle_4, Type: vehicle, Position (x, y, z): (1574.4392280126842, 1665.6991384585835, 0), Speed: 11.811088127271447, Angle: 160.03859642384649, Acceleration: 2.1699967790860697
Node ID: vehicle_5, Type: vehicle, Position (x, y, z): (749.9355264958451, 1697.8317430754078, 0), Speed: 9.149116522945315, Angle: 71.70565160495671, Acceleration: -0.7813165454193971
Node ID: vehicle_6, Type: vehicle, Position (x, y, z): (1693.2597245530765, 2019.7752868802554, 0), Speed: 0.0, Angle: 71.67611328557855, Acceleration: 0.0
Node ID: vehicle_7, Type: vehicle, Position (x, y, z): (412.99799921860154, 1077.664577385664, 0), Speed: 19.665527393358836, Angle: 334.5068418240254, Acceleration: 0.3064330016495731
Node ID: vehicle_8, Type: vehicle, Position (x, y, z): (663.912380727001, 1960.7076825765698, 0), Speed: 1.2762087066506145, Angle: 309.09868461013536, Acceleration: -0.23864406080824185
Node ID: vehicle_9, Type: vehicle, Position (x, y, z): (1438.5059554979275, 1567.310265453026, 0), Speed: 19.258372582747654, Angle: 251.20663721362212, Acceleration: -4.499999999999993
Node ID: vehicle_10, Type: vehicle, Position (x, y, z): (692.6089444022435, 1929.7460049672482, 0), Speed: 9.046564831730018, Angle: 242.9922218949001, Acceleration: 0.3467424306785638
Node ID: vehicle_11, Type: vehicle, Position (x, y, z): (624.0079974413698, 854.877042938123, 0), Speed: 8.489941137633377, Angle: 229.9151379863633, Acceleration: -0.1546234776265898
Node ID: vehicle_12, Type: vehicle, Position (x, y, z): (315.8900520073068, 2049.222176639447, 0), Speed: 8.595794427971011, Angle: 151.77743183682574, Acceleration: -0.349517676979314
Node ID: vehicle_13, Type: vehicle, Position (x, y, z): (1284.7572771856499, 1473.4562146204232, 0), Speed: 25.37974029805676, Angle: 166.6752770540889, Acceleration: -1.9727638897779087
Node ID: vehicle_14, Type: vehicle, Position (x, y, z): (1751.711922121207, 1466.5083177885856, 0), Speed: 10.987110157177009, Angle: 175.41505331607223, Acceleration: -0.16996373366563233
Node ID: vehicle_15, Type: vehicle, Position (x, y, z): (852.803435222821, 1370.4951165723344, 0), Speed: 25.68801786767626, Angle: 250.88815366149788, Acceleration: -0.45746147276368276
Node ID: vehicle_16, Type: vehicle, Position (x, y, z): (1600.4368862499368, 897.4904342393872, 0), Speed: 9.676629740064753, Angle: 252.32852331664444, Acceleration: -0.39737413686236067
Node ID: vehicle_17, Type: vehicle, Position (x, y, z): (869.5741896088839, 1972.865099912129, 0), Speed: 13.036670652842528, Angle: 159.4265358686141, Acceleration: -0.19986293374094188
Node ID: vehicle_18, Type: vehicle, Position (x, y, z): (828.1046001573413, 1320.3692692742327, 0), Speed: 24.10430231169425, Angle: 71.17861609340194, Acceleration: 2.5223570510512516
Node ID: vehicle_19, Type: vehicle, Position (x, y, z): (472.8564188705576, 1768.8298302460105, 0), Speed: 0.0, Angle: 262.7415074982737, Acceleration: 0.0
Node ID: vehicle_20, Type: vehicle, Position (x, y, z): (1749.8137723002924, 1490.5909600961975, 0), Speed: 6.60451677735087, Angle: 175.60129464500588, Acceleration: 2.599999999999998
Node ID: vehicle_21, Type: vehicle, Position (x, y, z): (587.0225078043004, 1508.1120054127055, 0), Speed: 11.20747688776518, Angle: 153.84491888580203, Acceleration: 0.16488928289618343
Node ID: vehicle_22, Type: vehicle, Position (x, y, z): (1662.1436930342804, 2009.4702501826832, 0), Speed: 8.998619515001664, Angle: 71.67611328557938, Acceleration: -3.147019841995
Node ID: vehicle_23, Type: vehicle, Position (x, y, z): (1565.7785292195379, 1575.0910242929685, 0), Speed: 23.406092278570007, Angle: 71.07856497651156, Acceleration: 1.871139902481822
Node ID: vehicle_24, Type: vehicle, Position (x, y, z): (1348.8674301357128, 1567.6987007399287, 0), Speed: 16.950476759278665, Angle: 271.44394577516124, Acceleration: 1.3434372643474646
Node ID: vehicle_25, Type: vehicle, Position (x, y, z): (976.7333674934988, 1953.2007247545002, 0), Speed: 9.623635163765739, Angle: 60.13995877538048, Acceleration: 0.17837779182009683
Node ID: vehicle_26, Type: vehicle, Position (x, y, z): (1685.3313631806386, 2017.1495646751202, 0), Speed: 0.8641275548794227, Angle: 71.67611328557938, Acceleration: -0.6044051830909392
Node ID: vehicle_27, Type: vehicle, Position (x, y, z): (570.8614028754937, 1541.0208098206017, 0), Speed: 10.485306806469271, Angle: 153.84491888580203, Acceleration: -0.458571583754388
Node ID: vehicle_28, Type: vehicle, Position (x, y, z): (1767.937355643766, 600.9630467643051, 0), Speed: 14.605946146808828, Angle: 70.1380186370083, Acceleration: 2.2684188483515655
Node ID: vehicle_29, Type: vehicle, Position (x, y, z): (1214.7806901175002, 841.394300527938, 0), Speed: 10.29103956332126, Angle: 113.98063011788135, Acceleration: 0.37970062487293177
Node ID: vehicle_31, Type: vehicle, Position (x, y, z): (1440.8444990522098, 1536.0331478112735, 0), Speed: 9.817535130576138, Angle: 66.75093930851004, Acceleration: 2.3429011303000102
Node ID: vehicle_32, Type: vehicle, Position (x, y, z): (1698.8481151699054, 1991.8257089249705, 0), Speed: 6.44375228868268, Angle: 162.34139514071998, Acceleration: -0.567619540115647
Node ID: vehicle_33, Type: vehicle, Position (x, y, z): (1609.000751580137, 1420.0715738886379, 0), Speed: 8.212070975368105, Angle: 33.139776840573944, Acceleration: 2.2476257823640555
Node ID: vehicle_30, Type: vehicle, Position (x, y, z): (1556.8583812874663, 1721.76393703402, 0), Speed: 7.901479891615265, Angle: 342.1450621075042, Acceleration: 1.3170879503013566
Node ID: vehicle_34, Type: vehicle, Position (x, y, z): (1698.6403493920952, 1975.542619512953, 0), Speed: 4.6874816622265945, Angle: 177.42831337882484, Acceleration: 2.0056417799787596
Node ID: vehicle_35, Type: vehicle, Position (x, y, z): (696.18, 1294.5, 0), Speed: 0.0, Angle: 315.4149551022057, Acceleration: 0.0
Node ID: vehicle_36, Type: vehicle, Position (x, y, z): (553.9304615921404, 1960.1927422452193, 0), Speed: 1.3348666441688846, Angle: 90.36425174199545, Acceleration: -0.1501630330988979
Node ID: UAV_0, Type: uav, Position (x, y, z): (980.9119238607227, 2085.772109907012, 141.1630265406534), Speed: 22.461730194949304, Angle: 4.791594135012062, Acceleration: 19.491005963699024
Node ID: UAV_1, Type: uav, Position (x, y, z): (155.88773581966674, 1087.6767913131748, 110.64182338804153), Speed: 25.471767293848057, Angle: 3.5365954707141345, Acceleration: 14.049652707524736
